64DD14B8-0052-4D61-9507-898B5CBBA481#appfire#9F4D035C-999E-4E97-87BE-616C36873DB5#appfire#findAll#appfire#newproj.app.server.service.TimezoneService#appfire#{"input":[],"output":{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"newproj.app.shared.location.Timezone","objectType":1,"collection":"java.util.List","id":"44A42BB3-C00B-419A-85F1-54FD44C1072D"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:51#appfire#\N#appfire#2016-01-05 07:01:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
65806950-CCAC-493E-8569-F57165A095A6#appfire#3F576905-C3C2-4B5E-A95B-BC725534A238#appfire#save#appfire#newproj.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"newproj.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"E318044D-5E81-4C82-8F45-CEA42DE5FE31"}],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"newproj.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"E318044D-5E81-4C82-8F45-CEA42DE5FE31"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
672EDE00-71CB-4B33-9144-A4D4B6E9FBFE#appfire#D562A6D5-4619-4244-8284-5056625B3427#appfire#save#appfire#newproj.app.server.service.RegionService#appfire#{"input":[{"primitive":false,"name":"Region","displayName":"Region","type":"newproj.app.shared.location.Region","objectType":1,"collection":"java.util.List","id":"BBCB06D7-BAA0-4EAA-9500-F47CEC2F6D73"}],"output":{"primitive":false,"name":"Region","displayName":"Region","type":"newproj.app.shared.location.Region","objectType":1,"collection":"java.util.List","id":"BBCB06D7-BAA0-4EAA-9500-F47CEC2F6D73"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
6A8917CF-775E-4CC1-9CDB-85DE55263760#appfire#CCC4FDD6-20E3-45A5-9D67-A4576F5A8001#appfire#save#appfire#newproj.app.server.service.UserAccessLevelService#appfire#{"input":[{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"newproj.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"java.util.List","id":"7AF5DEB3-5D47-4481-A482-65F0EA6CD5D6"}],"output":{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"newproj.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"java.util.List","id":"7AF5DEB3-5D47-4481-A482-65F0EA6CD5D6"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
6AB44214-5CF1-4F09-8654-2F7893441CA1#appfire#68F32CF9-5FFA-4682-AAE0-F8B229E24DC5#appfire#findByCountryId#appfire#newproj.app.server.repository.StateService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"State","displayName":"State","type":"newproj.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"DB9799DE-16D1-41D6-A551-436B027F2AB0"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
6D7E3450-90D6-4627-932D-5635AE4D0994#appfire#89349826-3E2A-46F1-A42B-9B104D4E0DC5#appfire#update#appfire#newproj.app.server.service.LanguageService#appfire#{"input":[{"primitive":false,"name":"Language","displayName":"Language","type":"newproj.app.shared.location.Language","objectType":1,"collection":"java.util.List","id":"F48D671F-1CBD-4185-96FF-E02494AB9505"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
6E69C70B-68C5-415E-A3B8-7D1F5D6DD717#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#save#appfire#newproj.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
6F4BF0BD-E28E-4DED-94DE-96F0194E6A7B#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#findAll#appfire#newproj.app.server.service.CoreContactsService#appfire#{"input":[],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
71F43988-3FC9-4291-B871-409D16FBFDEC#appfire#A407C5F6-A3E4-44D0-8329-C967C9374F71#appfire#findByRegionId#appfire#newproj.app.server.repository.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"newproj.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"C19D3572-4ED0-4E9D-900C-A76EA45E9BB5"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByRegionId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
73CEC09B-0279-4411-A3AA-1CC1B9AFA5CE#appfire#677CDB52-857C-4AFD-8F03-79BEB30D2F6B#appfire#save#appfire#newproj.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"newproj.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"java.util.List","id":"D4768E00-C882-448E-BCC0-1AF6866DCFDF"}],"output":{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"newproj.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"java.util.List","id":"D4768E00-C882-448E-BCC0-1AF6866DCFDF"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
74772CDC-212E-4D6C-8715-DC225F42B00E#appfire#802D306F-CB38-48CC-A240-321C9F0D6F94#appfire#findAll#appfire#newproj.app.server.service.UserAccessDomainService#appfire#{"input":[],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"newproj.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"java.util.List","id":"2977CF50-55F1-4483-813C-DA330DE586C8"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
760E5395-0555-4CC6-94F6-FEDEA297EA84#appfire#F77A1BA7-C5D3-4CA7-AB2B-7AED0D9E0B9D#appfire#findAll#appfire#newproj.app.server.service.AppCustomerCategoryService#appfire#{"input":[],"output":{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"newproj.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"java.util.List","id":"E4A70374-5109-48C9-8A69-92AA183990F6"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
7997A533-BC9C-49A0-AF39-31E91C504E0A#appfire#F77A1BA7-C5D3-4CA7-AB2B-7AED0D9E0B9D#appfire#findById#appfire#newproj.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"newproj.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"E4A70374-5109-48C9-8A69-92AA183990F6"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
7A2350C3-7E1E-4967-89E9-9D0D647339E8#appfire#68F32CF9-5FFA-4682-AAE0-F8B229E24DC5#appfire#save#appfire#newproj.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"newproj.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"DB9799DE-16D1-41D6-A551-436B027F2AB0"}],"output":{"primitive":false,"name":"State","displayName":"State","type":"newproj.app.shared.location.State","objectType":1,"collection":"java.util.List","id":"DB9799DE-16D1-41D6-A551-436B027F2AB0"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
7B51779B-4795-4BC4-AA9B-9529EB249567#appfire#018EE73A-23A1-4F81-B262-EA0CE16E8460#appfire#delete#appfire#newproj.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":true,"name":"appcustTypeId","displayName":"appcustTypeId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
7C66475D-40DA-4206-BFFC-1752AE821E59#appfire#D7961B4C-79C9-4196-AE46-50784E03363D#appfire#save#appfire#newproj.app.server.service.CityService#appfire#{"input":[{"primitive":false,"name":"City","displayName":"City","type":"newproj.app.shared.location.City","objectType":1,"collection":"java.util.List","id":"7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D"}],"output":{"primitive":false,"name":"City","displayName":"City","type":"newproj.app.shared.location.City","objectType":1,"collection":"java.util.List","id":"7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
7C7D26F0-4423-4584-B136-E6DDEF1F8F8D#appfire#06FCB49B-9BBF-40F1-A8AA-65EB048DD9D0#appfire#findById#appfire#newproj.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"newproj.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"7D865C06-45CE-45AC-BF91-2853EB80DDB4"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:16#appfire#\N#appfire#2016-01-05 07:02:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
7EC9E67D-7B22-4FA4-B2D8-CD2272671F6F#appfire#06FCB49B-9BBF-40F1-A8AA-65EB048DD9D0#appfire#findByRoleId#appfire#newproj.app.server.repository.UserRoleBridgeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"newproj.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"7D865C06-45CE-45AC-BF91-2853EB80DDB4"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByRoleId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:16#appfire#\N#appfire#2016-01-05 07:02:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
